Time,Open,High,Low,Last,Change,Volume
10/21/2011,107.7469,107.8808,107.6218,107.7647,-0.05359999999998901,732155.0
10/20/2011,107.8183,108.0683,107.6844,107.8183,-0.080400000000012,126990.0
10/19/2011,107.7647,107.9701,107.7469,107.8987,0.044700000000006,200340.0
10/18/2011,107.854,108.0148,107.7201,107.854,0.1161,179959.0
10/17/2011,107.604,107.8272,107.604,107.7379,0.20529999999999,151067.0
10/14/2011,107.4433,107.6218,107.3808,107.5326,-0.080299999999994,120719.0
10/13/2011,107.5504,107.7915,107.5504,107.6129,0.21429999999998997,565410.0
10/12/2011,107.2468,107.4165,107.1843,107.3986,-0.07139999999999701,2363437.0
10/11/2011,107.5058,107.5504,107.3986,107.47,0.008899999999997,195413.0
10/10/2011,107.5593,107.5593,107.1039,107.4611,-0.3036,354991.0
10/07/2011,107.8094,107.9165,107.7022,107.7647,-0.30359999999999,899125.0
10/06/2011,108.2202,108.2648,108.0594,108.0683,-0.26790000000001,102354.0
10/05/2011,108.488,108.488,108.2827,108.3362,-0.22329999999998998,162937.0
10/04/2011,108.8274,108.87200000000001,108.5327,108.5595,-0.1964,259580.0
10/03/2011,108.488,108.8006,108.4345,108.7559,0.4063,876280.0
09/30/2011,108.4032,108.4299,108.2248,108.3496,0.2051,224237.0
09/29/2011,108.0999,108.2604,108.0553,108.1445,-0.080300000000008,342746.0
09/28/2011,108.1534,108.2337,107.9483,108.2248,-0.026699999999991002,257760.0
09/27/2011,108.1088,108.2515,108.1088,108.2515,-0.22300000000001002,176474.0
09/26/2011,108.5102,108.6261,108.4032,108.4745,-0.19619999999998997,129496.0
09/23/2011,108.9294,109.0007,108.6172,108.6707,-0.33899999999999997,177595.0
09/22/2011,108.9472,109.1078,108.8759,109.0097,0.31219999999999,1052120.0
09/21/2011,108.7332,109.0275,108.4388,108.6975,-0.017799999999994,173895.0
09/20/2011,108.6618,108.7421,108.6261,108.7153,0.017799999999994,132524.0
09/19/2011,108.7064,108.8045,108.6618,108.6975,0.4192,90479.0
09/16/2011,108.1623,108.3318,108.0821,108.2783,0.026800000000008997,84088.0
09/15/2011,108.1267,108.2515,108.0464,108.2515,-0.2052,105167.0
09/14/2011,108.5548,108.6529,108.3318,108.4567,-0.0535,109988.0
09/13/2011,108.5459,108.5994,108.3942,108.5102,-0.062399999999997,187686.0
09/12/2011,108.7599,108.7777,108.5637,108.5726,-0.28540000000001003,171317.0
09/09/2011,108.7332,108.8848,108.6796,108.85799999999999,0.2765,112679.0
09/08/2011,108.5548,108.6261,108.4032,108.5815,0.17830000000001003,197328.0
09/07/2011,108.4388,108.5191,108.3229,108.4032,-0.062399999999997,130842.0
09/06/2011,108.635,108.64399999999999,108.4121,108.4656,-0.080300000000008,435692.0
09/02/2011,108.5726,108.64399999999999,108.4299,108.5459,0.15170000000001,307092.0
09/01/2011,108.2159,108.3942,107.9126,108.3942,0.3689,272335.0
08/31/2011,108.3282,108.3282,108.0075,108.0253,-0.1069,922410.0
08/30/2011,108.1589,108.3816,108.1233,108.1322,0.19589999999998997,166047.0
08/29/2011,107.8739,107.9897,107.8383,107.9363,-0.2315,81058.0
08/26/2011,108.1589,108.3638,108.0877,108.1678,0.2226,91050.0
08/25/2011,107.8739,108.0788,107.8205,107.9452,0.34739999999999,71066.0
08/24/2011,107.9095,107.9363,107.5978,107.5978,-0.4542,175590.0
08/23/2011,108.0342,108.2747,108.0342,108.052,-0.16929999999999,109575.0
08/22/2011,107.9808,108.2302,107.9808,108.2213,-0.026700000000005,131243.0
08/19/2011,108.3014,108.3014,108.1144,108.24799999999999,-0.080199999999991,284716.0
08/18/2011,108.6043,108.7468,108.2124,108.3282,0.089100000000002,208260.0
08/17/2011,108.1055,108.24799999999999,107.963,108.2391,0.196,194676.0
08/16/2011,107.8294,108.1589,107.8027,108.0431,0.24939999999999,313120.0
08/15/2011,107.9719,108.0253,107.76700000000001,107.7937,-0.1871,254291.0
08/12/2011,107.8472,108.0431,107.8027,107.9808,0.285,170313.0
08/11/2011,107.9452,108.1055,107.6067,107.6958,-0.57889999999999,173120.0
08/10/2011,108.1589,108.9962,107.865,108.2747,0.5166,321990.0
08/09/2011,106.9832,108.5419,106.9387,107.7581,0.4542,583916.0
08/08/2011,107.0455,107.48200000000001,107.0099,107.3039,0.6324,360386.0
08/05/2011,106.8318,107.0901,106.4755,106.6715,-0.6413,1032771.0
08/04/2011,106.6893,107.3573,106.6893,107.3128,0.6592,491517.0
08/03/2011,106.6358,106.7962,106.5735,106.6536,-0.062399999999997,862233.0
08/02/2011,106.4844,106.7694,106.3953,106.71600000000001,0.48099999999999,228469.0
08/01/2011,106.039,106.4399,106.039,106.235,0.15000000000001001,987526.0
07/29/2011,105.6937,106.1117,105.6759,106.085,0.7736999999999901,220622.0
07/28/2011,105.3736,105.4002,105.2402,105.3113,0.1156,171707.0
07/27/2011,105.1957,105.3736,105.0623,105.1957,-0.14229999999999,177329.0
07/26/2011,105.1512,105.4002,105.1512,105.338,0.2401,182052.0
07/25/2011,105.0801,105.3291,105.0267,105.0979,-0.1156,215224.0
07/22/2011,105.2046,105.2491,105.1068,105.2135,0.1245,162374.0
07/21/2011,105.258,105.3291,104.8933,105.089,-0.25790000000001,243561.0
07/20/2011,105.4803,105.4892,105.3202,105.3469,-0.249,88946.0
07/19/2011,105.41799999999999,105.5959,105.338,105.5959,0.13339999999999,214212.0
07/18/2011,105.5159,105.5781,105.4091,105.4625,-0.008899999999997,265038.0
07/15/2011,105.1601,105.8271,104.9912,105.4714,0.25790000000001,59147.0
07/14/2011,105.258,105.4269,105.1957,105.2135,-0.2846,80624.0
07/13/2011,105.2669,105.5247,105.1957,105.4981,0.08899999999999901,262902.0
07/12/2011,105.3113,105.507,105.1246,105.4091,0.1511,182839.0
07/11/2011,105.1423,105.3202,105.0712,105.258,0.45359999999999,476440.0
07/08/2011,104.7155,104.9467,104.7155,104.8044,0.7114,121443.0
07/07/2011,104.1641,104.1819,103.9951,104.09299999999999,-0.3468,318901.0
07/06/2011,104.5109,104.6088,104.3864,104.4398,0.1067,254468.0
07/05/2011,104.1108,104.3331,104.0841,104.3331,0.5069,252332.0
07/01/2011,104.0752,104.1019,103.6483,103.8262,-0.1485,638477.0
06/30/2011,104.4542,104.4542,103.7705,103.9747,-0.2841,570213.0
06/29/2011,104.4098,104.4897,104.1079,104.2588,-0.32850000000001,221305.0
06/28/2011,105.0579,105.1023,104.4897,104.5873,-0.6571,249235.0
06/27/2011,105.5285,105.5374,105.1556,105.2444,-0.23090000000001001,183914.0
06/24/2011,105.1911,105.5463,105.1911,105.4753,0.32860000000001,82327.0
06/23/2011,105.1112,105.3154,104.8715,105.1467,0.3107,148663.0
06/22/2011,104.9692,105.0313,104.7205,104.836,0.035600000000002,129742.0
06/21/2011,104.7738,104.8804,104.685,104.8004,-0.07110000000000098,307574.0
06/20/2011,104.9692,104.9692,104.7294,104.8715,-0.053300000000007,289217.0
06/17/2011,104.8093,104.9425,104.7649,104.9248,0.026700000000005,440358.0
06/16/2011,104.8981,105.0402,104.7294,104.8981,0.1065,352737.0
06/15/2011,104.3743,104.8448,104.3565,104.7916,0.6482,180197.0
06/14/2011,104.2855,104.2943,104.0901,104.1434,-0.4883,155533.0
06/13/2011,104.5074,104.8093,104.5074,104.6317,-0.07110000000000098,198104.0
06/10/2011,104.6761,104.8448,104.6673,104.7028,0.1066,489011.0
06/09/2011,104.8093,104.8804,104.5163,104.5962,-0.3108,304534.0
06/08/2011,104.7383,104.978,104.7205,104.90700000000001,0.2042,89535.0
06/07/2011,104.4098,104.7028,104.321,104.7028,0.1687,170061.0
06/06/2011,104.3831,104.5696,104.3299,104.5341,0.07110000000000098,412202.0
06/03/2011,104.6939,104.6939,104.3565,104.463,0.2131,162628.0
06/02/2011,104.3743,104.5252,104.2411,104.2499,-0.32860000000001,392042.0
06/01/2011,104.2943,104.5785,104.2943,104.5785,0.4522,1019130.0
05/31/2011,103.8426,104.14399999999999,103.8337,104.1263,0.1241,126239.0
05/27/2011,103.9135,104.0465,103.8958,104.0022,0.062100000000000995,70396.0
05/26/2011,103.7096,103.9401,103.7008,103.9401,0.3634,83821.0
05/25/2011,103.6033,103.6565,103.4969,103.5767,0.026600000000002004,110333.0
05/24/2011,103.3462,103.5501,103.3196,103.5501,0.062100000000000995,134249.0
05/23/2011,103.6653,103.6653,103.4437,103.488,0.061999999999997994,101307.0
05/20/2011,103.2842,103.426,103.2576,103.426,0.1507,44336.0
05/19/2011,102.8587,103.2753,102.8587,103.2753,0.097499999999997,66899.0
05/18/2011,103.4083,103.4437,103.1601,103.1778,-0.3014,128609.0
05/17/2011,103.4969,103.5678,103.3728,103.4792,0.12410000000001001,295688.0
05/16/2011,103.2576,103.3728,103.1335,103.3551,0.17729999999998997,397334.0
05/13/2011,103.098,103.3994,103.0714,103.1778,0.15960000000001,157489.0
05/12/2011,103.1069,103.1423,102.8853,103.0182,-0.07980000000000599,50992.0
05/11/2011,102.8232,103.1158,102.7789,103.098,0.2393,51669.0
05/10/2011,103.036,103.0626,102.8498,102.8587,-0.25709999999999,81452.0
05/09/2011,103.098,103.1778,103.0626,103.1158,0.10639999999999,86416.0
05/06/2011,102.6991,103.1335,102.6903,103.0094,0.07980000000000599,103676.0
05/05/2011,102.8144,102.9651,102.7346,102.9296,0.2748,203066.0
05/04/2011,102.5041,102.7878,102.5041,102.6548,0.044299999999993,598032.0
05/03/2011,102.5928,102.6282,102.4953,102.6105,0.0886,78744.0
05/02/2011,102.4066,102.6282,102.3889,102.5219,0.056200000000004004,69719.0
04/29/2011,102.2798,102.4834,102.2444,102.4657,0.1416,29719.0
04/28/2011,102.2798,102.3949,102.1913,102.3241,0.2478,23278.0
04/27/2011,101.8551,102.0851,101.8285,102.0763,-0.017699999999991,39099.0
04/26/2011,101.9701,102.094,101.8816,102.094,0.25659999999999,51529.0
04/25/2011,101.7312,101.8816,101.7046,101.8374,0.1947,26103.0
04/21/2011,101.625,101.7577,101.625,101.6427,0.017700000000005,22826.0
04/20/2011,101.7754,101.7754,101.5719,101.625,-0.2478,66559.0
04/19/2011,101.8285,101.917,101.7666,101.8728,0.044299999999993,69723.0
04/18/2011,101.6781,101.8816,101.56299999999999,101.8285,0.292,171200.0
04/15/2011,101.5011,101.5807,101.4037,101.5365,0.4336,48817.0
04/14/2011,101.3949,101.4568,101.094,101.1029,-0.17699999999998997,111534.0
04/13/2011,100.9613,101.2887,100.9613,101.2799,0.1151,83848.0
04/12/2011,100.9701,101.1914,100.9701,101.1648,0.4867,58874.0
04/11/2011,100.6693,100.7843,100.5631,100.6781,0.035399999999996,29945.0
04/08/2011,100.625,100.7135,100.5277,100.6427,-0.1416,60795.0
04/07/2011,100.6781,100.8551,100.6073,100.7843,0.1858,54919.0
04/06/2011,100.6958,100.7754,100.5719,100.5985,-0.2123,126225.0
04/05/2011,101.1029,101.1029,100.7843,100.8108,-0.3806,61361.0
04/04/2011,101.1914,101.2887,101.1117,101.1914,0.239,120687.0
04/01/2011,100.6516,100.979,100.625,100.9524,0.087000000000003,410316.0
03/31/2011,101.1745,101.1745,100.8477,100.8654,-0.2296,149877.0
03/30/2011,100.9537,101.095,100.9095,101.095,0.2561,32828.0
03/29/2011,101.0685,101.095,100.8035,100.8389,-0.20310000000001002,77429.0
03/28/2011,100.9537,101.1304,100.936,101.042,-0.061899999999994,45280.0
03/25/2011,101.4219,101.4661,101.042,101.1039,-0.22970000000001,82636.0
03/24/2011,101.4484,101.5367,101.3159,101.3336,-0.27379999999999,54449.0
03/23/2011,101.8283,101.8813,101.5897,101.6074,-0.088300000000004,42110.0
03/22/2011,101.5721,101.7134,101.5544,101.6957,-0.017699999999991,25922.0
03/21/2011,101.8371,101.9166,101.6339,101.7134,-0.42400000000001,133689.0
03/18/2011,102.0579,102.2611,102.0314,102.1374,-0.1414,146141.0
03/17/2011,102.2611,102.3671,102.0579,102.2788,-0.18549999999998998,157122.0
03/16/2011,102.1904,102.7028,102.1109,102.4643,0.57419999999999,230362.0
03/15/2011,102.3583,102.429,101.8459,101.8901,0.061800000000005004,61241.0
03/14/2011,101.8548,102.0049,101.8018,101.8283,0.2474,98823.0
03/11/2011,101.6251,101.6604,101.4396,101.5809,-0.04420000000000401,823193.0
03/10/2011,101.3071,101.6516,101.20100000000001,101.6251,0.54770000000001,79919.0
03/09/2011,100.9625,101.2099,100.8477,101.0774,0.25619999999999,87390.0
03/08/2011,100.8654,100.883,100.7329,100.8212,-0.04419999999998901,36790.0
03/07/2011,100.7682,101.1127,100.7329,100.8654,-0.13250000000001,109125.0
03/04/2011,100.6622,101.0155,100.6534,100.9979,0.5654,107087.0
03/03/2011,100.618,100.6622,100.406,100.4325,-0.5654,286510.0
03/02/2011,101.1834,101.3336,100.9979,100.9979,-0.265,116709.0
03/01/2011,100.8742,101.2629,100.83,101.2629,0.12990000000001,82183.0
02/28/2011,101.0977,101.1771,101.0713,101.133,0.12349999999998999,130835.0
02/25/2011,100.8949,101.0272,100.8331,101.0095,0.1323,60202.0
02/24/2011,100.9478,101.0801,100.8243,100.8772,0.0441,29590.0
02/23/2011,100.8861,101.0536,100.7626,100.8331,-0.1412,27776.0
02/22/2011,100.5597,100.9743,100.5244,100.9743,0.6174999999999901,71993.0
02/18/2011,100.1099,100.3568,100.0658,100.3568,0.079300000000003,95462.0
02/17/2011,100.2422,100.3568,100.1981,100.2775,0.2735,87979.0
02/16/2011,100.00399999999999,100.1363,99.81881,100.00399999999999,-0.035299999999992004,55667.0
02/15/2011,99.85409,100.0481,99.84527,100.0393,0.12347000000000001,62469.0
02/14/2011,99.79235,100.0305,99.79235,99.91583,0.01764,168475.0
02/11/2011,99.96875,100.154,99.82763,99.89819,0.16758,159405.0
02/10/2011,99.88055,99.97757,99.66887,99.73061,-0.2205,85371.0
02/09/2011,99.80117,100.0922,99.67769,99.95111,0.29988000000000004,188656.0
02/08/2011,100.057,100.1099,99.61594000000001,99.65123,-0.47626999999999997,591706.0
02/07/2011,99.99521999999999,100.1893,99.94229,100.1275,-0.079400000000007,223576.0
02/04/2011,100.4539,100.49799999999999,100.0834,100.2069,-0.4234,130721.0
02/03/2011,100.7361,100.8331,100.6038,100.6303,-0.37039999999999,65757.0
02/02/2011,101.38,101.38,100.9125,101.0007,-0.247,85711.0
02/01/2011,101.3359,101.4065,101.1948,101.2477,-0.31660000000001004,121991.0
01/31/2011,101.7581,101.8021,101.4851,101.5643,-0.1673,119355.0
01/28/2011,101.3266,101.8197,101.309,101.7316,0.27290000000001,167846.0
01/27/2011,101.309,101.5027,101.1857,101.4587,0.2114,117083.0
01/26/2011,101.3354,101.3794,101.1593,101.2473,-0.2466,117311.0
01/25/2011,101.353,101.5643,101.1417,101.4939,0.3082,75746.0
01/24/2011,101.1593,101.2914,101.1241,101.1857,0.0087999999999937,49172.0
01/21/2011,100.9391,101.1769,100.8775,101.1769,0.14970000000001,43608.0
01/20/2011,101.2033,101.2385,100.9127,101.0272,-0.4491,85513.0
01/19/2011,101.3618,101.5115,101.3354,101.4763,0.1233,99254.0
01/18/2011,101.3706,101.4411,101.1769,101.353,-0.1585,138888.0
01/14/2011,101.6876,101.8021,101.4675,101.5115,-0.079300000000003,83469.0
01/13/2011,101.2297,101.5996,101.1945,101.5908,0.3963,134686.0
01/12/2011,101.0712,101.2914,100.9215,101.1945,-0.1057,141500.0
01/11/2011,101.5115,101.5115,101.2121,101.3002,-0.19369999999999,51898.0
01/10/2011,101.3618,101.4939,101.3266,101.4939,0.25539999999998997,404853.0
01/07/2011,100.9303,101.3794,100.9039,101.2385,0.5107,107203.0
01/06/2011,100.6486,100.7982,100.5605,100.7278,0.2201,263240.0
01/05/2011,100.5957,100.6486,100.3492,100.5077,-0.5635,75292.0
01/04/2011,101.0888,101.2473,100.9391,101.0712,0.061599999999999,45879.0
01/03/2011,100.7014,101.0712,100.6045,101.0096,0.052900000000008,100390.0
12/31/2010,100.8687,101.1241,100.76299999999999,100.9567,0.1673,36453.0
12/30/2010,100.8687,100.8687,100.6221,100.7894,-0.1585,62119.0
12/29/2010,100.2699,101.0184,100.2259,100.9479,0.72200000000001,146383.0
12/28/2010,100.6662,100.7014,100.085,100.2259,-0.5045000000000099,166824.0
12/27/2010,100.4754,100.7479,100.3436,100.7304,0.1143,60178.0
12/23/2010,100.6952,100.6952,100.5633,100.6161,-0.27249999999999,54831.0
12/22/2010,101.0292,101.0556,100.7479,100.8886,-0.16699999999999998,116830.0
12/21/2010,101.0732,101.1523,100.82700000000001,101.0556,0.026399999999995,146749.0
12/20/2010,101.1963,101.3457,100.9237,101.0292,0.052700000000002,110118.0
12/17/2010,100.6776,101.08200000000001,100.6161,100.9765,0.4483,233433.0
12/16/2010,100.28200000000001,100.5809,100.0183,100.5282,0.2286,124793.0
12/15/2010,100.4666,100.7567,100.1326,100.2996,-0.1846,114327.0
12/14/2010,100.9501,101.0029,100.2732,100.4842,-0.5802,144587.0
12/13/2010,100.6776,101.1875,100.6073,101.0644,0.3516,202946.0
12/10/2010,101.0204,101.0468,100.704,100.7128,-0.3604,129457.0
12/09/2010,101.3017,101.3457,101.0204,101.0732,-0.1934,282805.0
12/08/2010,101.3369,101.3984,100.9413,101.2666,-0.6417,101359.0
12/07/2010,102.4006,102.4445,101.7852,101.9083,-0.8263,114100.0
12/06/2010,102.6643,102.7785,102.6203,102.7346,0.38679999999999004,259484.0
12/03/2010,102.6115,102.6115,102.2423,102.3478,0.2022,251749.0
12/02/2010,102.3039,102.4181,102.1368,102.1456,-0.23739999999998998,51874.0
12/01/2010,102.5148,102.6818,102.339,102.383,-0.68140000000001,87367.0
11/30/2010,103.2312,103.2575,103.0205,103.0644,0.18430000000001,74281.0
11/29/2010,102.9942,103.0117,102.8362,102.8801,0.052700000000002,63914.0
11/26/2010,102.7572,102.8538,102.7309,102.8274,0.1931,22671.0
11/24/2010,103.0293,103.0293,102.5641,102.6343,-0.6495,55825.0
11/23/2010,103.3365,103.4769,103.24,103.2838,0.1404,156196.0
11/22/2010,102.8538,103.1785,102.8099,103.1434,0.44759999999999,139220.0
11/19/2010,102.6343,102.8099,102.6343,102.6958,-0.04379999999999,83965.0
11/18/2010,102.7221,102.7747,102.4763,102.7396,-0.1931,185134.0
11/17/2010,103.0556,103.1522,102.8713,102.9327,-0.043900000000008,56964.0
11/16/2010,102.8889,102.9766,102.5378,102.9766,0.25450000000001,214527.0
11/15/2010,103.0556,103.2487,102.7133,102.7221,-0.7285,64825.0
11/12/2010,103.82799999999999,103.9334,103.2926,103.4506,-0.4915,1261533.0
11/11/2010,104.1177,104.1177,103.7578,103.9421,-0.158,117118.0
11/10/2010,103.8719,104.1528,103.4155,104.1001,0.20179999999999,142183.0
11/09/2010,104.46,104.46,103.82799999999999,103.8983,-0.5705,261922.0
11/08/2010,104.5302,104.5741,104.4161,104.4688,-0.052700000000002,91826.0
11/05/2010,104.6882,104.7672,104.5039,104.5215,-0.28959999999999,603936.0
11/04/2010,104.7321,104.8989,104.7233,104.8111,0.3335,129992.0
11/03/2010,104.3284,104.4864,104.1528,104.4776,0.2897,80775.0
11/02/2010,104.1879,104.2494,104.1177,104.1879,0.078999999999994,45001.0
11/01/2010,104.2406,104.2406,103.9773,104.1089,0.046700000000001,385079.0
10/29/2010,103.9395,104.10600000000001,103.9395,104.0622,0.2804,63099.0
10/28/2010,103.624,103.8168,103.6153,103.7818,0.5171,61844.0
10/27/2010,103.4838,103.4926,103.256,103.2647,-0.30669999999999,247151.0
10/26/2010,103.7204,103.738,103.5539,103.5714,-0.37690000000001,78618.0
10/25/2010,104.22,104.2375,103.9308,103.9483,-0.061300000000003,56025.0
10/22/2010,104.0272,104.0973,103.9834,104.0096,-0.061399999999992,71771.0
10/21/2010,104.1411,104.2287,104.0622,104.071,-0.22790000000001,50776.0
10/20/2010,104.1849,104.404,104.1499,104.2989,0.043900000000008,47467.0
10/19/2010,104.0535,104.3602,104.0535,104.255,0.07880000000000098,42789.0
10/18/2010,104.0096,104.2025,103.9658,104.1762,0.35939999999999,43017.0
10/15/2010,103.8957,103.9658,103.773,103.8168,-0.078900000000004,250003.0
10/14/2010,104.1323,104.1323,103.8431,103.8957,-0.3155,61046.0
10/13/2010,104.0272,104.2287,103.9308,104.2112,0.096400000000003,174808.0
10/12/2010,104.3514,104.3865,104.0973,104.1148,-0.1841,65610.0
10/11/2010,104.2901,104.4128,104.2112,104.2989,0.043900000000008,223987.0
10/08/2010,104.3777,104.4391,104.2287,104.255,0.08759999999999499,222618.0
10/07/2010,104.1499,104.2025,104.10600000000001,104.1674,0.1052,64697.0
10/06/2010,104.2112,104.2463,104.0184,104.0622,0.23660000000001002,127340.0
10/05/2010,103.7818,103.8607,103.7643,103.8256,0.1139,217483.0
10/04/2010,103.6503,103.7467,103.6328,103.7117,0.18409999999998997,227753.0
10/01/2010,103.3436,103.5714,103.291,103.5276,0.070100000000011,633053.0
09/30/2010,103.3963,103.51,103.0638,103.4575,-0.035000000000011,156346.0
09/29/2010,103.58,103.5975,103.4313,103.4925,-0.069999999999993,117717.0
09/28/2010,103.3525,103.6238,103.3525,103.5625,0.2012,268920.0
09/27/2010,103.1775,103.3875,103.1775,103.3613,0.3763,303778.0
09/24/2010,102.9938,103.0375,102.95,102.985,-0.20999999999998997,62630.0
09/23/2010,103.3788,103.3788,103.0813,103.195,0.078699999999998,138517.0
09/22/2010,103.2213,103.37,103.09,103.1163,-0.026200000000003,550984.0
09/21/2010,102.8013,103.1425,102.5125,103.1425,0.4987,326293.0
09/20/2010,102.5213,102.6438,102.4075,102.6438,0.1925,156346.0
09/17/2010,102.4163,102.5475,102.3988,102.4513,0.1225,48915.0
09/16/2010,102.3988,102.4338,102.2238,102.3288,-0.096199999999996,82859.0
09/15/2010,102.5388,102.6788,102.3988,102.425,-0.09629999999999901,84344.0
