Time,Open,High,Low,Last,Change,Volume
03/10/2009,74.19791,74.42971999999999,73.53149,73.64014,-1.4415200000000001,3592743.0
03/09/2009,75.70461999999999,75.7336,74.69774,75.08166,-0.44186999999999,2858181.0
03/06/2009,75.52353000000001,76.76221,75.40038,75.52353000000001,-0.50706000000001,4315571.0
03/05/2009,75.34966999999999,76.37829,74.92953,76.03059,2.05723,6298241.0
03/04/2009,73.517,74.06753,73.27796,73.97336,-0.34045,4387633.0
03/03/2009,74.05304,75.0237,73.7488,74.31381,-0.49983,4258557.0
03/02/2009,74.0458,74.81364,73.95161999999999,74.81364,1.21855,4558263.0
02/27/2009,74.10075,74.41136999999999,73.1111,73.59509,-0.42619999999999003,4523580.0
02/26/2009,74.31023,74.59196,73.66733,74.02129000000001,-0.78738000000001,3614628.0
02/25/2009,76.02225,76.20284000000001,74.42581,74.80866999999999,-0.87406999999999,5410106.0
02/24/2009,76.35454,77.06246999999999,75.68274,75.68274,-0.07946000000001201,5810039.0
02/23/2009,74.83756,75.7622,74.52695,75.7622,0.69347,3721913.0
02/20/2009,75.32155,75.96446999999999,74.62086,75.06873,0.72238,5913864.0
02/19/2009,74.18021,75.16985,73.84792,74.34635,-1.28582,4457686.0
02/18/2009,76.61459,76.97578,75.34322,75.63217,-0.65013,3832521.0
02/17/2009,75.52382,76.32565,75.37934,76.2823,2.30435,3895232.0
02/13/2009,75.09039,75.09039,73.84792,73.97795,-2.02263,3416945.0
02/12/2009,76.55681,76.70128000000001,75.66105999999999,76.00058,-0.72237,2517268.0
02/11/2009,76.36176,76.93244,76.23174,76.72295,0.98242999999999,3840274.0
02/10/2009,75.20598000000001,75.81999,74.72921,75.74051999999999,1.61087,5236926.0
02/09/2009,73.45784,74.16575999999999,73.00275,74.12965,0.23839000000000002,3124713.0
02/06/2009,73.86237,74.30301,73.60954,73.89126,-0.23116,2308234.0
02/05/2009,74.57751,75.03983000000001,73.83346999999999,74.12241999999999,0.065020000000004,3155445.0
02/04/2009,74.22355,74.31023,73.40727,74.0574,-0.26006,3191299.0
02/03/2009,75.34322,75.72608000000001,74.22355,74.31746,-1.81315,3940222.0
02/02/2009,75.14095999999999,76.3401,74.68587,76.13061,1.39057,3737833.0
01/30/2009,75.31635,75.54688,74.51671999999999,74.74004000000001,-0.23774,3650682.0
01/29/2009,76.04394,76.58423,74.67520999999999,74.97778000000001,-1.7649299999999999,5169867.0
01/28/2009,78.74539,79.10558,76.1592,76.74271,-1.9666599999999999,6035653.0
01/27/2009,77.65760999999999,78.9471,77.53514,78.70936999999999,1.80817,4749398.0
01/26/2009,77.39107,77.67201,76.57703000000001,76.9012,-0.6771699999999999,3110554.0
01/23/2009,77.74405,78.03220999999999,76.85798,77.57836999999999,-0.61233,3714814.0
01/22/2009,79.67469,79.79715,77.71523,78.1907,-1.53441,5575483.0
01/21/2009,80.6328,81.43243000000001,79.53061,79.72511,-2.6006,3939554.0
01/20/2009,80.89214,82.57784000000001,80.84891999999999,82.32571,-0.014409999999998,4536734.0
01/16/2009,81.70618,83.62961,81.66296,82.34012,-1.28949,4157077.0
01/15/2009,83.70885,84.22752,83.26221,83.62961,0.13687,3924424.0
01/14/2009,82.59225,83.59359,82.59225,83.49274,1.3543399999999999,3463004.0
01/13/2009,81.76380999999999,82.18163,81.3748,82.1384,0.08644000000001001,2453268.0
01/12/2009,80.37346,82.16001999999999,80.37346,82.05196,0.84285,3418584.0
01/09/2009,80.29422,81.65575,80.15734,81.20911,0.12246999999999,3786581.0
01/08/2009,81.14426999999999,81.34599,80.67603000000001,81.08664,-0.064840000000004,3614034.0
01/07/2009,80.65441,81.17309,80.251,81.15148,0.31697000000001,3538103.0
01/06/2009,80.40948,81.59092,79.96284,80.83451,-0.82124,5705275.0
01/05/2009,83.27662,83.68004,81.11546,81.65575,-2.1611599999999997,7489596.0
01/02/2009,86.48234000000001,86.77048,83.81691,83.81691,-2.1611599999999997,4808672.0
12/31/2008,87.46207,87.88708000000001,85.61787,85.97807,-1.8369799999999998,3800601.0
12/30/2008,86.7993,87.82945,86.49674,87.81505,0.82845,3595850.0
12/29/2008,87.47646999999999,87.89429,86.88575,86.9866,-0.1044,1965474.0
12/26/2008,87.2992,87.57204,87.01919000000001,87.09100000000001,0.2872,632747.0
12/24/2008,86.68175,87.10535,86.60276999999999,86.8038,-0.18668000000001003,999192.0
12/23/2008,86.25813000000001,87.23459,86.08582,86.99048,-0.11487,2433632.0
12/22/2008,87.87359000000001,87.87359000000001,86.68175,87.10535,-0.6748999999999901,3094096.0
12/19/2008,87.19151,88.30436999999999,87.07663000000001,87.78025,0.09333999999999801,3716537.0
12/18/2008,86.68892,88.41926,86.48071,87.68691,1.8021200000000002,6186661.0
12/17/2008,86.71046,86.96893,85.62631,85.88479,2.2688200000000003,8951501.0
12/16/2008,81.92153,83.93188,81.8282,83.61596999999999,2.01753,5591519.0
12/15/2008,80.66507,81.80666,80.44968,81.59844,0.91901,2378338.0
12/12/2008,80.80148,80.81584000000001,79.22192,80.67943000000001,0.0,3547451.0
12/11/2008,80.54301,80.72251,79.60246,80.67943000000001,0.15795,3366667.0
12/10/2008,79.96145,80.52148000000001,79.78196,80.52148000000001,-0.19384000000001003,3363324.0
12/09/2008,79.39425,80.7943,79.15731,80.71531999999999,1.5651899999999999,2862753.0
12/08/2008,79.32245,79.87529,78.75524,79.15013,-0.17232,2951892.0
12/05/2008,80.37788,81.13176,79.27937,79.32245,-1.30672,6347668.0
12/04/2008,79.78913,80.76559,79.24347,80.62917,1.5580200000000002,3935624.0
12/03/2008,79.17166999999999,79.55938,77.94391999999999,79.07115,0.22257,4110002.0
12/02/2008,77.94391999999999,79.24347,77.67828,78.84858,0.30154999999999,4581185.0
12/01/2008,77.21876999999999,79.27219000000001,76.91721,78.54703,2.89705,5615058.0
11/28/2008,75.31366,75.82887,75.09184,75.64998,0.92309,1381278.0
11/26/2008,75.16339,75.57842,74.4836,74.72689,0.10017999999999,3602027.0
11/25/2008,74.37626999999999,74.75551999999999,73.47465,74.62671,2.13239,3679169.0
11/24/2008,72.95228,73.19556999999999,72.27249,72.49432,-1.15206,2218094.0
11/21/2008,73.86820999999999,74.40488,72.59449000000001,73.64638000000001,-1.08051,4540721.0
11/20/2008,72.90935,74.73405,72.34405,74.72689,3.67087,7629870.0
11/19/2008,69.71075,71.10611,69.56048,71.05601999999999,1.7746099999999998,2921171.0
11/18/2008,68.96656,69.41020999999999,68.66601999999999,69.28141,0.88015,1292258.0
11/17/2008,68.23668,68.71611,68.18659,68.40126,0.30054000000000003,685468.0
11/14/2008,68.05779,68.30824,67.8288,68.10072,1.3238,1480360.0
11/13/2008,68.01485,68.15796999999999,66.72683,66.77691999999999,-1.63865,2280422.0
11/12/2008,68.53005999999999,68.74474000000001,68.09357,68.41557,0.43650000000001,1676148.0
11/11/2008,68.1365,68.55869,67.95045,67.97907,0.20034999999998998,972512.0
11/10/2008,67.12039,68.05063,67.03452,67.77871999999999,0.32916999999999996,1889405.0
11/07/2008,67.6356,67.6356,66.9415,67.44955,-0.44364999999999,1784593.0
11/06/2008,67.71431,68.01485,67.12755,67.8932,-0.49375000000000996,1285130.0
11/05/2008,67.88605,68.4585,67.54974,68.38695,0.8014399999999999,2699389.0
11/04/2008,66.51931,67.77156,66.25455,67.58551,1.24509,2248140.0
11/03/2008,66.53362,66.62665,66.08282,66.34042,0.17889000000000002,1553308.0
10/31/2008,67.35889,67.65111,66.03324,66.16153,-0.86951000000001,3202392.0
10/30/2008,67.35177,67.56558000000001,66.85287,67.03104,-0.61293999999999,1860345.0
10/29/2008,68.25690999999999,68.42797,67.30188000000001,67.64398,-0.3421,2449359.0
10/28/2008,68.54913,69.06229,67.81503000000001,67.98608,-1.00494,2112198.0
10/27/2008,69.66096999999999,69.99595,68.62753000000001,68.99101999999999,0.049890000000005,2152467.0
10/24/2008,70.51624,70.59464,68.74155999999999,68.94113,-0.74122,2098027.0
10/23/2008,69.68235,70.4806,69.00527,69.68235,0.51315,2528212.0
10/22/2008,68.50636999999999,69.48279000000001,68.31393,69.1692,1.37554,1502980.0
10/21/2008,67.82217,68.41371,67.52282,67.79366,0.35636999999999996,1744871.0
10/20/2008,66.74596,67.66537,66.53927,67.43729,0.5345300000000001,1608913.0
10/17/2008,67.56558000000001,67.63686,66.29694,66.90276,-0.46326000000001,2373592.0
10/16/2008,67.5442,67.90056,67.1237,67.36601999999999,-0.34923999999999,1491615.0
10/15/2008,67.08094,67.73663,66.58203,67.71526,0.64145000000001,2033625.0
10/14/2008,67.17359,67.89343000000001,66.92414000000001,67.07381,-0.43476000000000997,2946330.0
10/13/2008,67.78652,68.38521,67.18072,67.50856999999999,-0.87663999999999,2149520.0
10/10/2008,68.47073,69.06942,68.07160999999999,68.38521,-0.48463999999999996,3086638.0
10/09/2008,69.39726999999999,69.63246,68.57764,68.86985,-0.58443,2504921.0
10/08/2008,71.04364,71.22895,68.90549,69.45428000000001,-1.01207,4751113.0
10/07/2008,70.07435,71.03650999999999,69.83202,70.46635,-0.21379999999998997,2766735.0
10/06/2008,70.37369,71.17193,70.28815999999999,70.68015,1.2615,4077494.0
10/03/2008,69.40439,69.69660999999999,68.05736,69.41865,0.60581000000001,2670063.0
10/02/2008,68.8271,69.02665,68.47073,68.81284000000001,0.54879,1307391.0
10/01/2008,68.44936,69.06229,67.67249,68.26405,0.8481299999999999,2480226.0
09/30/2008,68.95068,69.12832,67.21696,67.41592,-1.68397,1911225.0
09/29/2008,67.62196999999999,69.58306,67.61487,69.09989,1.9539799999999998,6679016.0
09/26/2008,66.84038000000001,67.35197,66.84038000000001,67.14591,0.48317,2804491.0
09/25/2008,67.20985,67.20985,66.18668000000001,66.66274,-0.13500999999999,2647427.0
09/24/2008,66.76933000000001,67.32355,66.50641999999999,66.79775,0.29132999999999,1428212.0
09/23/2008,66.51353,66.86169,66.17246999999999,66.50641999999999,-0.25579999999999,3146767.0
09/22/2008,66.03036,66.76222,65.79588000000001,66.76222,-0.0071099999999973,6651572.0
09/19/2008,66.69117,67.51539,66.57748000000001,66.76933000000001,-2.18846,10089668.0
09/18/2008,69.59727,69.98096,68.86542,68.95779,-1.0231700000000001,5894400.0
09/17/2008,70.28649,70.61334000000001,69.44096,69.98096,0.34815999999999003,6151951.0
09/16/2008,71.55836,71.66494,69.56885,69.6328,-0.014200000000002,9407369.0
09/15/2008,68.41067,69.75359,68.26146,69.64699999999999,2.18845,8289203.0
09/12/2008,68.36093000000001,68.4462,67.32355,67.45855,-0.88105999999999,5823890.0
09/11/2008,68.77305,68.82278000000001,68.21172,68.33961,-0.03553000000000799,5055178.0
09/10/2008,68.19751,68.68068000000001,68.08381999999999,68.37514,-0.42632999999999,3388696.0
09/09/2008,68.09093,68.83699,67.88486999999999,68.80147,0.67501999999999,5474860.0
09/08/2008,67.43013,68.12645,67.18855,68.12645,0.28421,7636599.0
09/05/2008,68.22593,68.43198000000001,67.7925,67.84224,-0.035519999999990996,5865830.0
09/04/2008,67.50118,67.89908,67.36618,67.87776,0.54001,4292095.0
09/03/2008,66.98248000000001,67.42302,66.97538,67.33775,0.28421,2962400.0
09/02/2008,66.0659,67.08196,65.96642,67.05354,0.6181800000000001,4103787.0
08/29/2008,66.5628,66.66192,66.20174,66.43536,-0.29736,2456338.0
08/28/2008,66.48493,66.83891,66.32918000000001,66.73272,0.0070900000000051,2664541.0
08/27/2008,66.18758000000001,66.75395,66.15218,66.72563000000001,0.11327000000000001,2196721.0
08/26/2008,66.52032,66.69023,66.34333000000001,66.61236,0.056629999999997994,1795005.0
08/25/2008,66.6336,66.78227,66.44245,66.55573000000001,0.65841,2864833.0
08/22/2008,65.91856,65.96103000000001,65.58582,65.89732,-0.04248000000001201,2810735.0
08/21/2008,66.2867,66.2867,65.66369,65.9398,-0.12034999999998999,3201997.0
08/20/2008,66.1097,66.34333000000001,65.94688000000001,66.06015,0.18406999999999,3531110.0
08/19/2008,66.15218,66.2159,65.7628,65.87608,-0.25487,2746748.0
08/18/2008,65.89732,66.22298,65.81236,66.13095,0.26195,1782717.0
08/15/2008,65.55041999999999,65.98227,65.53625,65.869,0.56637000000001,2775281.0
08/14/2008,65.31679,65.5575,65.18226999999999,65.30263000000001,0.4177,3679846.0
08/13/2008,65.34510999999999,65.3805,64.75041,64.88493000000001,-0.22655,2740533.0
08/12/2008,64.9982,65.15395,64.92033,65.11148,0.60177,1857297.0
08/11/2008,64.97695999999999,64.97695999999999,64.14156,64.50971,-0.623,5564263.0
08/08/2008,65.05484,65.18935,64.80705,65.13271,0.17698,1462361.0
08/07/2008,64.1628,65.06192,64.02121,64.95573,1.04071,3906270.0
08/06/2008,64.00706,64.00706,63.58935,63.91502,-0.26194,4434404.0
08/05/2008,64.67254,64.84953,64.15572,64.17696,-0.48141999999999996,3094930.0
08/04/2008,64.48846,64.87785,64.43183,64.65838000000001,-0.14867000000001,2867093.0
08/01/2008,64.40351,64.82121,64.3044,64.80705,0.14336,2549139.0
07/31/2008,64.69896,64.93174,64.38153,64.66369,0.6348600000000001,5526821.0
07/30/2008,63.54916,64.39564,63.506840000000004,64.02883,0.063479999999998,2363777.0
07/29/2008,63.951240000000006,64.18401999999999,63.70435,63.96535,-0.261,1912399.0
07/28/2008,64.1558,64.52261,63.97945,64.22635,0.6419199999999999,1808628.0
07/25/2008,63.87365,64.07821,63.48568,63.584430000000005,-0.6419199999999999,5337708.0
07/24/2008,63.73256,64.36742,63.73256,64.22635,0.6207600000000001,3704583.0
07/23/2008,63.64086999999999,63.746680000000005,63.30933,63.60559,-0.12697,4071186.0
07/22/2008,63.93713,64.02178,63.506840000000004,63.73256,-0.31744,3792335.0
07/21/2008,63.90186,64.12054,63.66203,64.05,0.2469,5184460.0
07/18/2008,64.02178,64.33215,63.6973,63.8031,-0.23984,4926450.0
07/17/2008,64.37448,64.62137,63.8807,64.04294,-0.33154,8363808.0
07/16/2008,64.9529,65.06577,64.3392,64.37448,-1.18507,4870736.0
07/15/2008,65.65125,65.90519,65.39024,65.55955,-0.021149999999992,6437940.0
07/14/2008,65.16452,65.78527,65.10104,65.5807,0.5713600000000001,5862377.0
07/11/2008,65.96866999999999,66.12386,64.79771,65.00934000000001,-0.9381700000000001,7748692.0
07/10/2008,65.83465,66.13797,65.55955,65.94751,-0.0070600000000098,3860949.0
07/09/2008,65.55955,66.05332,65.54543000000001,65.95456999999999,0.28922,2242568.0
07/08/2008,65.24916999999999,65.70062,65.19273000000001,65.66535,0.42324000000001,3085499.0
07/07/2008,64.94585,65.70768000000001,64.6002,65.24211,0.29625999999999997,5001868.0
07/03/2008,64.6919,65.10809,64.57199,64.94585,-0.14107000000001,1991787.0
07/02/2008,64.94585,65.16452,64.80476999999999,65.08691999999999,0.33858000000001,3421622.0
07/01/2008,65.38319,65.43961999999999,64.67075,64.74834,-0.15376999999999,5394130.0
06/30/2008,64.95132,65.23949,64.71938,64.90211,0.014059999999986,5325241.0
06/27/2008,64.47336999999999,64.9724,64.27656999999999,64.88805,0.7520600000000001,5896905.0
06/26/2008,63.960280000000004,64.26954,63.81268000000001,64.13599,0.42873999999999995,5765300.0
06/25/2008,63.71428,63.7916,63.12387,63.70725,0.035139999999998,4626097.0
06/24/2008,63.566680000000005,63.82674,63.355819999999994,63.672109999999996,0.41468999999999995,4436586.0
06/23/2008,63.31365,63.55965,63.13794,63.257419999999996,0.13355000000001,2268018.0
06/20/2008,63.21525,63.306619999999995,63.03954,63.12387,0.36548,6517369.0
06/19/2008,62.913019999999996,63.08171,62.56861,62.758390000000006,-0.37251999999999996,2419257.0
06/18/2008,62.71621999999999,63.236340000000006,62.617819999999995,63.13091,0.52715,3684800.0
06/17/2008,62.65999,62.744330000000005,62.266380000000005,62.60376,0.12650999999999998,2435904.0
06/16/2008,62.63188,62.68108,62.28748,62.47725,0.014060000000001,2499359.0
06/13/2008,62.533480000000004,62.9341,62.32965,62.463190000000004,-0.13354000000000002,2822040.0
06/12/2008,62.948159999999994,63.00439,62.42805,62.59673000000001,-0.63258,6278631.0
06/11/2008,63.376909999999995,63.76348,63.05359,63.22931,-0.1476,3222973.0
06/10/2008,63.71428,63.75645,63.04656,63.376909999999995,-0.41468999999999995,2753321.0
06/09/2008,63.5948,64.2344,63.390969999999996,63.7916,0.0,2577895.0
06/06/2008,63.566680000000005,64.02354,63.40501999999999,63.7916,0.8153199999999999,5498532.0
06/05/2008,63.13091,63.27851,62.87085,62.97628,-0.37954,3744841.0
06/04/2008,64.12897,64.2344,63.18714,63.355819999999994,-0.5693199999999999,4002076.0
06/03/2008,63.29959,64.24846,63.12387,63.92514,0.45686000000000004,3482342.0
06/02/2008,63.24337,63.70725,62.99034,63.46828000000001,0.24361,4376830.0
05/30/2008,63.11962,63.33671999999999,63.0706,63.224669999999996,0.41318,3590514.0
05/29/2008,63.03558,63.09861,62.42631,62.81149,-0.4552,4715432.0
05/28/2008,63.40675,63.490790000000004,63.126630000000006,63.266690000000004,-0.56726,4641608.0
05/27/2008,63.99502,64.12106999999999,63.714890000000004,63.83395,-0.43418999999999996,2835428.0
05/23/2008,64.31017,64.63931,64.21911999999999,64.26814,0.28012,2573118.0
05/22/2008,64.3802,64.3802,63.61684,63.98802,-0.76334000000001,4077864.0
05/21/2008,64.46423,64.89843,64.33117,64.75135999999999,0.01400000000001,2516001.0
05/20/2008,64.73736,64.77937,64.35918000000001,64.73736,0.33615999999999,2093193.0
05/19/2008,64.6113,64.6113,63.93899999999999,64.4012,0.08404000000000199,1924983.0
05/16/2008,64.34518,65.0525,64.27515,64.31716,-0.26613000000000003,2716624.0
05/15/2008,63.84795,64.66032,63.79192,64.58329,0.58127,3090312.0
05/14/2008,64.42921,64.43621999999999,63.53281,64.00202,0.028010000000002002,3713743.0
05/13/2008,64.31017,64.46423,63.946000000000005,63.97401,-0.70732,3031767.0
05/12/2008,64.96146,65.24158,64.67432,64.68133,-0.098039999999997,2780595.0
05/09/2008,64.91244,65.03849,64.57628000000001,64.77937,0.2381,2947520.0
05/08/2008,64.03704,64.56926999999999,64.02303,64.54127,0.57427,4040167.0
05/07/2008,63.539809999999996,64.03004,63.46278,63.967,0.27312,5534775.0
05/06/2008,64.43621999999999,64.48524,63.581830000000004,63.69388000000001,-0.46221000000001,5765099.0
05/05/2008,64.33117,64.33816999999999,63.82694,64.15609,0.0,1869437.0
05/02/2008,64.27515,64.71635,64.10707,64.15609,-0.81936999999999,3899231.0
05/01/2008,65.43768,65.58474,64.69534,64.97546,-0.0028099999999966,4607053.0
04/30/2008,64.48980999999999,65.03409,64.09206999999999,64.97827,0.46751999999999,4051931.0
04/29/2008,64.4619,64.79684,64.30141,64.51075,0.24423000000000003,1818597.0
04/28/2008,63.86878000000001,64.44097,63.78505,64.26652,0.19538,2699663.0
04/25/2008,64.29443,64.37119,63.84785,64.07114,-0.3768,2496307.0
04/24/2008,64.37817,64.51772,64.06416,64.44794,-0.5512699999999999,4605249.0
04/23/2008,64.95733,65.33414,64.56657,64.99920999999999,-0.21630999999998998,1749808.0
04/22/2008,64.83173000000001,65.36205,64.83173000000001,65.21552,0.22328999999998997,2578997.0
04/21/2008,64.48284,65.08991,64.40608,64.99223,0.25819000000001,4020833.0
04/18/2008,64.19674,64.8108,64.07114,64.73404000000001,-0.05582000000001099,3152234.0
04/17/2008,64.88058000000001,65.02013000000001,64.36421,64.78986,-0.11165,2894707.0
04/16/2008,65.45277,65.63419,64.4968,64.90151,-0.6419699999999999,6722646.0
04/15/2008,65.88539,65.99705,65.52254,65.54348,-0.82339,4043476.0
04/14/2008,66.52736,66.77856,66.28313,66.36686999999999,-0.39076999999999,4579023.0
04/11/2008,66.70879000000001,66.93208,66.61808,66.75764000000001,0.44659,2848418.0
04/10/2008,66.50643000000001,66.63901,65.99006999999999,66.31105,-0.22329000000001,2646065.0
04/09/2008,65.98309,66.7367,65.97610999999999,66.53434,0.68383,4132328.0
04/08/2008,66.41572,66.45758000000001,65.77375,65.85051,-0.23026,1870331.0
04/07/2008,66.02496,66.1366,65.52254,66.08077,-0.3489,3198237.0
04/04/2008,66.40874000000001,66.68088,66.28313,66.42967,0.6001,2501036.0
04/03/2008,65.94122,66.05984000000001,65.67605999999999,65.82956999999999,0.42991000000001,4068555.0
04/02/2008,65.30239,65.90685,65.30239,65.39966,0.13896,5460863.0
04/01/2008,65.87210999999999,65.8999,65.15649,65.2607,-1.07969,5500588.0
03/31/2008,66.4926,66.63789,66.18819,66.34039,0.23521999999999998,3680338.0
03/28/2008,65.78692,66.11208,65.5517,66.10517,0.6365,2522843.0
03/27/2008,65.47559,65.97372,65.40641,65.46866999999999,-0.46353999999999,3477112.0
03/26/2008,66.26429,66.55485999999999,65.88378,65.93221,-0.27674,2387696.0
03/25/2008,65.98756,66.29196,65.91837,66.20895,0.27674,2945918.0
03/24/2008,66.74858,66.74858,65.86301999999999,65.93221,-1.30065,8088737.0
03/20/2008,67.10834,67.62720999999999,67.01839,67.23286,0.16603000000001,5645537.0
03/19/2008,65.80768,67.4335,65.80768,67.06683000000001,1.09311,7525311.0
03/18/2008,65.93221,66.52719,65.69006,65.97372,-0.25599,5813929.0
03/17/2008,66.13284,66.63096999999999,65.93913,66.22971,0.50505,4812105.0
03/14/2008,65.46176,66.28504000000001,65.46176,65.72466,0.80253999999999,8925060.0
