Time,Open,High,Low,Last,Change,Volume
02/28/2003,1327.87,1342.73,1325.15,1337.52,13.58,0.0
02/27/2003,1312.13,1331.79,1305.56,1323.94,20.26,0.0
02/26/2003,1323.01,1331.47,1302.83,1303.68,-25.3,0.0
02/25/2003,1307.39,1331.35,1291.96,1328.98,6.5999999999999,0.0
02/24/2003,1342.5,1343.09,1321.44,1322.38,-26.64,0.0
02/21/2003,1331.33,1352.07,1316.04,1349.02,17.79,0.0
02/20/2003,1339.7,1344.29,1329.09,1331.23,-3.0899999999999,0.0
02/19/2003,1343.37,1344.59,1322.12,1334.32,-12.22,0.0
02/18/2003,1319.99,1346.92,1319.52,1346.54,36.37,0.0
02/14/2003,1283.41,1310.37,1279.66,1310.17,32.73,0.0
02/13/2003,1280.92,1281.32,1261.79,1277.44,-1.53,0.0
02/12/2003,1292.08,1301.11,1278.74,1278.97,-16.49,0.0
02/11/2003,1301.54,1315.04,1285.77,1295.46,-1.22,0.0
02/10/2003,1286.51,1298.57,1275.19,1296.68,14.21,0.0
02/07/2003,1310.92,1314.52,1278.54,1282.47,-19.26,0.0
02/06/2003,1298.7,1310.51,1291.47,1301.73,0.23000000000002,0.0
02/05/2003,1314.67,1332.82,1299.35,1301.5,-4.6500000000001,0.0
02/04/2003,1310.48,1310.48,1292.2,1306.15,-17.64,0.0
02/03/2003,1324.74,1335.76,1318.0,1323.79,2.8799999999999,0.0
01/31/2003,1308.1,1331.04,1303.64,1320.91,-1.4399999999998,0.0
01/30/2003,1360.55,1363.08,1322.06,1322.35,-35.71,0.0
01/29/2003,1335.9,1363.31,1320.35,1358.06,15.88,0.0
01/28/2003,1335.43,1346.5,1321.44,1342.18,16.91,0.0
01/27/2003,1329.81,1349.83,1320.32,1325.27,-16.87,0.0
01/24/2003,1382.35,1382.35,1340.22,1342.14,-46.13,0.0
01/23/2003,1377.5,1393.67,1365.11,1388.27,28.79,0.0
01/22/2003,1361.01,1379.61,1358.23,1359.48,-4.77,0.0
01/21/2003,1380.43,1386.71,1364.25,1364.25,-11.94,0.0
01/17/2003,1401.37,1401.37,1376.18,1376.19,-47.56,0.0
01/16/2003,1440.56,1449.13,1420.11,1423.75,-15.05,0.0
01/15/2003,1461.04,1463.99,1435.29,1438.8,-22.19,0.0
01/14/2003,1445.07,1461.12,1442.63,1460.99,14.95,0.0
01/13/2003,1461.73,1467.35,1436.98,1446.04,-1.6800000000001,0.0
01/10/2003,1423.62,1457.45,1418.79,1447.72,9.26,0.0
01/09/2003,1414.47,1445.09,1414.47,1438.46,37.39,0.0
01/08/2003,1423.29,1424.12,1399.06,1401.07,-30.5,0.0
01/07/2003,1424.26,1442.26,1416.23,1431.57,10.25,0.0
01/06/2003,1390.19,1428.65,1390.09,1421.32,34.24,0.0
01/03/2003,1382.36,1389.44,1374.61,1387.08,2.23,0.0
01/02/2003,1346.93,1384.91,1336.98,1384.85,49.34,0.0
12/31/2002,1336.83,1345.11,1327.19,1335.51,-4.03,0.0
12/30/2002,1349.43,1353.38,1329.64,1339.54,-8.77,0.0
12/27/2002,1363.64,1369.21,1346.65,1348.31,-19.58,0.0
12/26/2002,1375.14,1392.58,1363.61,1367.89,-4.579999999999901,0.0
12/24/2002,1375.96,1382.93,1372.38,1372.47,-9.22,0.0
12/23/2002,1359.92,1384.29,1358.29,1381.69,18.64,0.0
12/20/2002,1364.19,1370.79,1358.8,1363.05,8.95,0.0
12/19/2002,1358.61,1384.58,1346.18,1354.1,-7.4100000000001005,0.0
12/18/2002,1380.63,1380.63,1355.55,1361.51,-30.54,0.0
12/17/2002,1396.33,1408.16,1385.37,1392.05,-8.28,0.0
12/16/2002,1367.74,1400.49,1365.66,1400.33,37.91,0.0
12/13/2002,1387.71,1387.71,1362.42,1362.42,-37.13,0.0
12/12/2002,1407.02,1411.69,1388.51,1399.55,2.96,0.0
12/11/2002,1382.1,1407.15,1377.71,1396.59,5.8299999999999,0.0
12/10/2002,1374.56,1397.84,1373.89,1390.76,23.62,0.0
12/09/2002,1411.4,1411.4,1367.07,1367.14,-55.3,0.0
12/06/2002,1395.18,1430.39,1391.1,1422.44,11.69,0.0
12/05/2002,1444.74,1445.95,1410.58,1410.75,-19.6,0.0
12/04/2002,1427.05,1444.18,1412.92,1430.35,-18.61,0.0
12/03/2002,1474.69,1474.69,1445.23,1448.96,-35.82,0.0
12/02/2002,1507.94,1521.44,1474.59,1484.78,6.0,0.0
11/29/2002,1495.81,1497.44,1478.72,1478.78,-9.1600000000001,0.0
11/27/2002,1463.27,1491.45,1462.62,1487.94,43.51,0.0
11/26/2002,1473.23,1478.73,1441.12,1444.43,-37.47,0.0
11/25/2002,1470.64,1486.94,1461.13,1481.9,13.16,0.0
11/22/2002,1453.05,1475.35,1449.5,1468.74,1.1900000000001,0.0
11/21/2002,1431.13,1468.72,1430.08,1467.55,48.2,0.0
11/20/2002,1375.69,1419.64,1375.41,1419.35,44.84,0.0
11/19/2002,1387.11,1394.93,1367.76,1374.51,-19.18,0.0
11/18/2002,1422.54,1425.42,1393.66,1393.69,-17.45,0.0
11/15/2002,1396.11,1413.53,1386.14,1411.14,-0.37999999999988,0.0
11/14/2002,1378.94,1411.63,1378.94,1411.52,50.18,0.0
11/13/2002,1342.22,1371.74,1334.13,1361.34,11.78,0.0
11/12/2002,1328.08,1367.97,1328.08,1349.56,30.37,0.0
11/11/2002,1355.1,1355.1,1319.07,1319.19,-40.09,0.0
11/08/2002,1376.37,1389.77,1354.28,1359.28,-17.43,0.0
11/07/2002,1397.54,1400.08,1371.47,1376.71,-42.28,0.0
11/06/2002,1408.22,1419.04,1386.52,1418.99,17.82,0.0
11/05/2002,1386.87,1401.37,1379.33,1401.17,4.630000000000099,0.0
11/04/2002,1394.57,1420.03,1388.68,1396.54,35.84,0.0
11/01/2002,1320.95,1360.83,1313.72,1360.7,33.97,0.0
10/30/2002,1307.49,1334.63,1300.55,1326.73,26.19,0.0
10/29/2002,1313.14,1318.93,1279.19,1300.54,-15.29,0.0
10/28/2002,1345.72,1346.21,1310.63,1315.83,17.12,0.0
10/24/2002,1325.08,1330.99,1296.54,1298.71,-21.52,0.0
10/23/2002,1288.24,1320.25,1279.46,1320.23,27.43,0.0
10/22/2002,1285.54,1307.6,1280.66,1292.8,-16.87,0.0
10/21/2002,1276.76,1312.53,1267.76,1309.67,21.81,0.0
10/18/2002,1270.13,1288.08,1253.44,1287.86,15.57,0.0
10/17/2002,1272.26,1283.21,1263.46,1272.29,39.87,0.0
10/16/2002,1239.54,1253.61,1229.06,1232.42,-50.02,0.0
10/15/2002,1259.87,1282.74,1259.87,1282.44,61.91,0.0
10/14/2002,1198.5,1221.6,1193.42,1220.53,10.06,0.0
10/11/2002,1179.9,1220.12,1179.9,1210.47,47.1,0.0
10/10/2002,1116.76,1165.83,1108.49,1163.37,49.26,0.0
10/09/2002,1117.14,1135.89,1112.08,1114.11,-15.1,0.0
10/08/2002,1129.82,1144.13,1109.64,1129.21,9.8099999999999,0.0
10/07/2002,1135.79,1145.79,1113.36,1119.4,-20.5,0.0
10/04/2002,1175.23,1175.75,1135.27,1139.9,-25.66,0.0
10/03/2002,1183.11,1197.96,1164.51,1165.56,-21.74,0.0
10/02/2002,1208.03,1222.72,1183.76,1187.3,-26.42,0.0
10/01/2002,1180.26,1214.01,1160.71,1213.72,41.66,0.0
09/30/2002,1187.48,1190.74,1160.07,1172.06,-27.1,0.0
09/27/2002,1213.77,1235.08,1198.12,1199.16,-22.45,0.0
09/26/2002,1231.85,1239.62,1206.91,1221.61,-0.68000000000006,0.0
09/25/2002,1195.6,1227.23,1184.12,1222.29,40.12,0.0
09/24/2002,1170.95,1200.45,1169.04,1182.17,-2.76,0.0
09/23/2002,1209.13,1209.72,1177.41,1184.93,-36.16,0.0
09/20/2002,1229.47,1232.96,1216.24,1221.09,4.6399999999999,0.0
09/19/2002,1233.94,1242.91,1216.19,1216.45,-35.68,0.0
09/18/2002,1244.52,1263.9,1233.08,1252.13,-7.8099999999999,0.0
09/17/2002,1292.91,1298.5,1258.85,1259.94,-15.94,0.0
09/16/2002,1286.85,1292.73,1267.69,1275.88,-15.52,0.0
09/13/2002,1272.94,1292.36,1270.59,1291.4,11.72,0.0
09/12/2002,1305.72,1305.72,1279.09,1279.68,-35.77,0.0
09/11/2002,1328.35,1347.27,1314.96,1315.45,-4.6399999999999,0.0
09/10/2002,1306.13,1322.43,1299.53,1320.09,15.49,0.0
09/09/2002,1286.75,1310.33,1270.73,1304.6,9.3,0.0
09/06/2002,1280.27,1304.02,1280.27,1295.3,44.3,0.0
09/05/2002,1274.76,1274.76,1251.0,1251.0,-41.31,0.0
09/04/2002,1268.65,1294.65,1261.0,1292.31,28.47,0.0
09/03/2002,1302.67,1302.67,1263.23,1263.84,-51.01,0.0
08/30/2002,1326.05,1337.92,1314.69,1314.85,-20.92,0.0
08/29/2002,1304.21,1345.37,1295.79,1335.77,21.39,0.0
08/28/2002,1339.42,1340.01,1312.25,1314.38,-33.4,0.0
08/27/2002,1395.04,1396.4,1346.21,1347.78,-43.96,0.0
08/26/2002,1387.2,1394.24,1360.43,1391.74,11.12,0.0
08/23/2002,1411.75,1411.75,1377.64,1380.62,-42.33,0.0
08/22/2002,1410.75,1426.76,1398.83,1422.95,13.7,0.0
08/21/2002,1389.56,1410.88,1378.09,1409.25,32.66,0.0
08/20/2002,1384.47,1389.84,1370.98,1376.59,-17.95,0.0
08/19/2002,1362.29,1397.06,1359.14,1394.54,33.53,0.0
08/16/2002,1333.26,1368.69,1325.99,1361.01,16.0,0.0
08/15/2002,1339.6,1350.92,1322.11,1345.01,10.71,0.0
08/14/2002,1273.94,1334.31,1265.19,1334.3,65.02,0.0
08/13/2002,1300.73,1324.43,1268.99,1269.28,-37.56,0.0
08/12/2002,1293.88,1311.43,1286.91,1306.84,0.7200000000000301,0.0
08/09/2002,1301.83,1322.07,1290.77,1306.12,-10.4,0.0
08/08/2002,1278.34,1316.52,1263.31,1316.52,35.62,0.0
08/07/2002,1290.23,1298.12,1243.49,1280.9,21.35,0.0
08/06/2002,1224.8,1279.57,1224.8,1259.55,53.54,0.0
08/05/2002,1243.38,1247.84,1205.68,1206.01,-41.91,0.0
08/02/2002,1279.1,1282.06,1235.57,1247.92,-32.08,0.0
08/01/2002,1322.47,1326.1,1276.88,1280.0,-48.26,0.0
07/31/2002,1331.82,1335.79,1307.01,1328.26,-15.93,0.0
07/30/2002,1322.99,1354.48,1313.49,1344.19,8.9400000000001,0.0
07/29/2002,1286.81,1335.25,1286.54,1335.25,73.13,0.0
07/26/2002,1250.72,1264.67,1234.46,1262.12,22.04,0.0
07/25/2002,1277.16,1289.72,1220.93,1240.08,-50.15,0.0
07/24/2002,1203.88,1290.4,1192.42,1290.23,61.18,0.0
07/23/2002,1287.59,1295.59,1228.88,1229.05,-53.6,0.0
07/22/2002,1309.84,1332.1,1272.46,1282.65,-36.5,0.0
07/19/2002,1336.39,1350.21,1309.94,1319.15,-37.8,0.0
07/18/2002,1390.41,1395.29,1356.8,1356.95,-40.3,0.0
07/17/2002,1408.1,1426.28,1370.21,1397.25,21.99,0.0
07/16/2002,1371.91,1407.59,1364.88,1375.26,-7.3599999999999,0.0
07/15/2002,1365.79,1382.7,1315.3,1382.62,9.1199999999999,0.0
07/12/2002,1391.3,1402.45,1363.11,1373.5,-0.93000000000006,0.0
07/11/2002,1355.01,1375.58,1323.59,1374.43,28.42,0.0
07/10/2002,1396.67,1396.95,1345.22,1346.01,-35.11,0.0
07/09/2002,1405.37,1415.31,1379.57,1381.12,-24.49,0.0
07/08/2002,1439.85,1452.56,1401.28,1405.61,-42.75,0.0
07/05/2002,1401.03,1448.66,1401.03,1448.36,68.19,0.0
07/03/2002,1348.61,1380.38,1336.06,1380.17,22.35,0.0
07/02/2002,1395.37,1396.25,1356.03,1357.82,-45.98,0.0
07/01/2002,1457.04,1459.84,1402.51,1403.8,-59.41,0.0
06/28/2002,1454.98,1486.25,1454.71,1463.21,4.01,0.0
06/27/2002,1446.37,1459.41,1412.96,1459.2,29.87,0.0
06/26/2002,1379.87,1436.57,1375.53,1429.33,5.3399999999999,0.0
06/25/2002,1472.19,1475.58,1419.25,1423.99,-36.35,0.0
06/24/2002,1429.56,1476.56,1414.69,1460.34,19.38,0.0
06/21/2002,1456.61,1480.05,1435.85,1440.96,-23.79,0.0
06/20/2002,1494.8,1503.01,1461.59,1464.75,-32.08,0.0
06/19/2002,1531.05,1538.36,1496.08,1496.83,-46.13,0.0
06/18/2002,1544.19,1567.99,1542.77,1542.96,-10.33,0.0
06/17/2002,1519.65,1555.07,1519.26,1553.29,48.55,0.0
06/14/2002,1471.97,1507.01,1445.44,1504.74,7.8800000000001,0.0
06/13/2002,1512.23,1526.41,1495.64,1496.86,-22.26,0.0
06/12/2002,1491.36,1519.16,1474.56,1519.12,8.51,0.0
06/11/2002,1542.16,1547.5,1509.93,1510.61,-20.08,0.0
06/10/2002,1536.98,1551.8,1526.96,1530.69,-4.79,0.0
06/07/2002,1500.15,1549.17,1495.81,1535.48,-19.4,0.0
06/06/2002,1583.65,1584.06,1550.72,1554.88,-40.38,0.0
06/05/2002,1580.06,1595.42,1563.55,1595.26,17.14,0.0
06/04/2002,1559.25,1587.79,1548.31,1578.12,15.56,0.0
06/03/2002,1613.5,1621.5,1561.17,1562.56,-53.17,0.0
05/31/2002,1641.1,1651.47,1615.62,1615.73,-16.19,0.0
05/30/2002,1613.42,1637.65,1607.3,1631.92,7.53,0.0
05/29/2002,1639.27,1644.29,1624.31,1624.39,-27.78,0.0
05/28/2002,1670.35,1671.35,1632.75,1652.17,-9.319999999999899,0.0
05/24/2002,1680.66,1681.1,1658.78,1661.49,-36.14,0.0
05/23/2002,1678.42,1697.77,1651.89,1697.63,24.18,0.0
05/22/2002,1654.34,1676.64,1643.96,1673.45,9.27,0.0
05/21/2002,1708.57,1717.93,1660.22,1664.18,-37.41,0.0
05/20/2002,1726.78,1726.89,1696.11,1701.59,-39.8,0.0
05/17/2002,1745.17,1754.22,1723.06,1741.39,10.95,0.0
05/16/2002,1723.69,1734.71,1713.81,1730.44,4.880000000000099,0.0
05/15/2002,1705.45,1759.33,1694.34,1725.56,6.51,0.0
05/14/2002,1694.15,1722.66,1691.42,1719.05,66.51,0.0
05/13/2002,1611.26,1653.1,1602.6,1652.54,51.69,0.0
05/10/2002,1657.18,1657.45,1599.64,1600.85,-49.64,0.0
05/09/2002,1684.44,1692.58,1650.46,1650.49,-45.8,0.0
05/08/2002,1625.73,1696.35,1625.73,1696.29,122.47,0.0
05/07/2002,1589.58,1594.57,1560.29,1573.82,-4.6600000000001,0.0
05/06/2002,1611.05,1622.83,1577.93,1578.48,-34.55,0.0
05/03/2002,1643.17,1643.87,1605.97,1613.03,-31.79,0.0
05/02/2002,1673.72,1695.07,1640.8,1644.82,-32.71,0.0
05/01/2002,1683.76,1687.56,1643.24,1677.53,-10.7,0.0
04/30/2002,1655.02,1697.03,1652.93,1688.23,31.3,0.0
04/29/2002,1668.52,1678.56,1640.97,1656.93,-6.96,0.0
04/26/2002,1722.83,1728.52,1663.78,1663.89,-49.81,0.0
04/25/2002,1705.8,1724.01,1697.27,1713.7,0.36000000000013,0.0
04/24/2002,1739.13,1746.52,1711.11,1713.34,-16.96,0.0
04/23/2002,1757.92,1762.94,1723.93,1730.3,-28.38,0.0
04/22/2002,1779.18,1779.18,1747.65,1758.68,-38.15,0.0
04/19/2002,1816.35,1816.62,1795.27,1796.83,-5.6000000000001,0.0
04/18/2002,1806.28,1818.79,1778.1,1802.43,-8.24,0.0
04/17/2002,1829.58,1832.01,1804.65,1810.67,-6.1199999999999,0.0
04/16/2002,1779.29,1816.91,1779.29,1816.79,63.01,0.0
04/15/2002,1761.95,1769.04,1740.61,1753.78,-2.4100000000001,0.0
04/12/2002,1738.96,1756.33,1728.52,1756.19,30.95,0.0
04/11/2002,1757.01,1762.28,1724.15,1725.24,-41.83,0.0
04/10/2002,1751.57,1772.0,1733.69,1767.07,24.5,0.0
04/09/2002,1789.14,1795.62,1742.4,1742.57,-43.3,0.0
04/08/2002,1741.1,1786.4,1733.84,1785.87,15.84,0.0
04/05/2002,1796.92,1803.21,1769.95,1770.03,-19.72,0.0
04/04/2002,1776.53,1800.83,1770.16,1789.75,5.4000000000001,0.0
04/03/2002,1809.59,1813.36,1770.61,1784.35,-20.05,0.0
04/02/2002,1836.03,1839.37,1804.4,1804.4,-58.22,0.0
04/01/2002,1834.59,1865.37,1817.25,1862.62,17.27,0.0
03/28/2002,1836.25,1852.85,1833.33,1845.35,18.6,0.0
03/27/2002,1817.22,1832.01,1811.64,1826.75,2.5799999999998997,0.0
03/26/2002,1808.87,1843.96,1807.47,1824.17,11.68,0.0
03/25/2002,1855.65,1863.05,1812.42,1812.49,-38.9,0.0
03/22/2002,1865.18,1873.32,1848.15,1851.39,-17.44,0.0
03/21/2002,1835.21,1870.16,1825.99,1868.83,35.96,0.0
03/20/2002,1860.28,1861.79,1832.87,1832.87,-48.0,0.0
03/19/2002,1881.13,1891.51,1873.17,1880.87,3.8099999999998997,0.0
03/18/2002,1882.73,1893.26,1861.11,1877.06,8.76,0.0
03/15/2002,1854.34,1871.39,1845.93,1868.3,14.16,0.0
03/14/2002,1863.1,1873.01,1851.38,1854.14,-7.8899999999999,0.0
03/13/2002,1879.97,1886.27,1858.45,1862.03,-35.09,0.0
03/12/2002,1888.68,1899.01,1879.42,1897.12,-32.37,0.0
03/11/2002,1919.73,1946.23,1905.93,1929.49,-0.18000000000006,0.0
03/08/2002,1908.09,1935.09,1908.09,1929.67,48.04,0.0
03/07/2002,1903.24,1910.7,1865.06,1881.63,-8.77,0.0
03/06/2002,1859.28,1891.83,1841.31,1890.4,24.1,0.0
03/05/2002,1854.71,1886.15,1849.75,1866.3,6.98,0.0
03/04/2002,1799.68,1859.72,1789.72,1859.32,56.58,0.0
03/01/2002,1745.49,1802.89,1742.08,1802.74,71.23,0.0
02/28/2002,1759.33,1773.2,1728.65,1731.51,-20.37,0.0
02/27/2002,1783.29,1793.73,1741.48,1751.88,-14.98,0.0
02/26/2002,1777.54,1788.75,1750.36,1766.86,-3.0200000000002003,0.0
02/25/2002,1731.43,1776.61,1730.92,1769.88,45.34,0.0
02/22/2002,1718.7,1736.48,1696.55,1724.54,8.3,0.0
02/21/2002,1763.82,1769.37,1716.24,1716.24,-59.33,0.0
02/20/2002,1762.43,1777.18,1729.2,1775.57,24.96,0.0
02/19/2002,1790.94,1791.01,1745.05,1750.61,-54.59,0.0
02/15/2002,1844.89,1847.07,1801.67,1805.2,-38.17,0.0
02/14/2002,1863.47,1877.74,1840.78,1843.37,-15.79,0.0
02/13/2002,1844.79,1862.42,1844.12,1859.16,24.95,0.0
02/12/2002,1829.53,1852.22,1817.13,1834.21,-12.45,0.0
02/11/2002,1816.94,1846.93,1815.38,1846.66,27.78,0.0
02/08/2002,1794.05,1818.88,1772.15,1818.88,36.77,0.0
02/07/2002,1809.43,1824.07,1781.73,1782.11,-30.6,0.0
02/06/2002,1853.13,1853.13,1805.01,1812.71,-25.81,0.0
02/05/2002,1844.62,1867.94,1828.67,1838.52,-17.01,0.0
02/04/2002,1907.58,1907.58,1849.13,1855.53,-55.72,0.0
02/01/2002,1928.83,1942.15,1901.21,1911.25,-22.82,0.0
01/31/2002,1924.56,1935.17,1906.9,1934.07,20.63,0.0
01/30/2002,1897.73,1913.66,1851.49,1913.44,20.45,0.0
01/29/2002,1947.09,1959.05,1883.49,1892.99,-50.93,0.0
01/28/2002,1951.12,1958.96,1925.43,1943.92,6.22,0.0
01/25/2002,1929.15,1951.79,1923.06,1937.7,-4.8799999999999,0.0
01/24/2002,1937.67,1959.93,1936.34,1942.58,20.2,0.0
01/23/2002,1889.53,1925.15,1879.24,1922.38,39.85,0.0
01/22/2002,1946.87,1947.41,1882.14,1882.53,-47.81,0.0
01/18/2002,1943.56,1964.74,1922.7,1930.34,-55.48,0.0
01/17/2002,1968.7,1985.83,1954.06,1985.82,41.38,0.0
01/16/2002,1976.42,1981.81,1944.32,1944.44,-56.47,0.0
01/15/2002,1994.88,2011.25,1977.28,2000.91,10.17,0.0
01/14/2002,2012.59,2018.42,1979.94,1990.74,-31.72,0.0
01/11/2002,2049.5,2058.77,2018.68,2022.46,-24.78,0.0
01/10/2002,2045.13,2055.89,2026.05,2047.24,2.3499999999998997,0.0
01/09/2002,2074.32,2098.88,2034.09,2044.89,-10.85,0.0
01/08/2002,2039.42,2060.23,2027.34,2055.74,18.64,0.0
01/07/2002,2075.24,2081.09,2036.86,2037.1,-22.28,0.0
01/04/2002,2061.83,2077.89,2033.56,2059.38,15.11,0.0
01/03/2002,1987.06,2044.56,1987.06,2044.27,65.02,0.0
01/02/2002,1965.18,1979.26,1936.56,1979.25,28.85,0.0
12/31/2001,1984.31,1989.17,1950.4,1950.4,-36.86,0.0
12/28/2001,1985.71,2002.72,1982.37,1987.26,10.84,0.0
12/27/2001,1967.32,1982.73,1962.12,1976.42,15.72,0.0
12/26/2001,1948.77,1983.84,1948.77,1960.7,16.22,0.0
12/24/2001,1946.84,1953.9,1942.07,1944.48,-1.3499999999999,0.0
12/21/2001,1941.55,1954.47,1931.87,1945.83,27.29,0.0
12/20/2001,1969.0,1972.32,1918.5,1918.54,-64.19,0.0
12/19/2001,1981.65,2007.76,1971.07,1982.73,-22.03,0.0
12/18/2001,1998.36,2010.91,1989.81,2004.76,17.31,0.0
12/17/2001,1951.45,1994.48,1951.45,1987.45,34.28,0.0
12/14/2001,1945.18,1965.74,1934.6,1953.17,6.6600000000001005,0.0
12/13/2001,1979.84,1985.79,1945.29,1946.51,-64.87,0.0
12/12/2001,2007.48,2022.76,1975.65,2011.38,9.45,0.0
12/11/2001,2009.93,2032.63,1995.09,2001.93,9.8100000000002,0.0
12/10/2001,2007.67,2036.54,1989.68,1992.12,-29.14,0.0
12/07/2001,2043.68,2046.99,2002.34,2021.26,-33.01,0.0
12/06/2001,2045.22,2065.69,2037.64,2054.27,7.4300000000001,0.0
12/05/2001,1980.3,2056.81,1980.3,2046.84,83.74,0.0
12/04/2001,1917.66,1963.22,1913.92,1963.1,58.2,0.0
12/03/2001,1915.13,1925.35,1898.98,1904.9,-25.68,0.0
11/30/2001,1929.29,1941.94,1916.73,1930.58,-2.6800000000001,0.0
11/29/2001,1898.63,1933.46,1889.29,1933.26,45.29,0.0
11/28/2001,1921.6,1941.79,1887.97,1887.97,-48.0,0.0
11/27/2001,1931.59,1965.09,1902.89,1935.97,-5.26,0.0
11/26/2001,1914.53,1941.31,1906.89,1941.23,38.03,0.0
11/23/2001,1878.91,1905.58,1873.64,1903.2,28.15,0.0
11/21/2001,1873.6,1884.49,1853.67,1875.05,-5.46,0.0
11/20/2001,1926.47,1930.21,1877.79,1880.51,-53.91,0.0
11/19/2001,1912.48,1934.7,1905.36,1934.42,35.84,0.0
11/16/2001,1903.48,1908.21,1882.53,1898.58,-1.99,0.0
11/15/2001,1891.36,1922.12,1882.84,1900.57,-2.6200000000001,0.0
11/14/2001,1910.45,1922.45,1875.27,1903.19,27.16,0.0
11/13/2001,1871.47,1893.92,1868.28,1876.03,35.9,0.0
11/12/2001,1826.25,1848.0,1782.48,1840.13,11.65,0.0
11/09/2001,1824.73,1838.38,1809.29,1828.48,-20.79,0.0
11/08/2001,1855.68,1888.39,1849.27,1849.27,11.74,0.0
11/07/2001,1821.04,1868.31,1820.28,1837.53,3.0599999999998997,0.0
11/06/2001,1786.92,1834.47,1777.91,1834.47,40.82,0.0
11/05/2001,1768.29,1801.55,1768.29,1793.65,47.92,0.0
11/02/2001,1741.37,1759.65,1726.61,1745.73,-0.56999999999994,0.0
11/01/2001,1705.52,1746.65,1683.99,1746.3,56.1,0.0
10/31/2001,1690.12,1721.69,1677.71,1690.2,22.79,0.0
10/30/2001,1682.3,1686.68,1646.3,1667.41,-32.11,0.0
10/29/2001,1763.42,1767.97,1699.4,1699.52,-69.44,0.0
10/26/2001,1763.78,1792.87,1763.0,1768.96,-6.51,0.0
10/25/2001,1708.49,1775.51,1683.61,1775.47,43.93,0.0
10/24/2001,1707.52,1736.17,1697.69,1731.54,27.1,0.0
10/23/2001,1720.54,1739.47,1695.22,1704.44,-3.6399999999998998,0.0
10/22/2001,1666.08,1708.09,1660.22,1708.08,36.77,0.0
10/19/2001,1644.49,1675.2,1628.24,1671.31,18.59,0.0
10/18/2001,1648.69,1668.0,1634.72,1652.72,6.3800000000001,0.0
10/17/2001,1752.94,1754.01,1646.34,1646.34,-75.73,0.0
10/16/2001,1704.75,1722.85,1690.54,1722.07,25.76,0.0
10/15/2001,1684.04,1698.24,1663.78,1696.31,-7.0900000000001,0.0
10/12/2001,1690.21,1707.43,1651.24,1703.4,1.9300000000001,0.0
10/11/2001,1649.55,1701.48,1649.55,1701.47,75.21,0.0
10/10/2001,1563.96,1626.99,1558.81,1626.26,56.07,0.0
10/09/2001,1604.11,1607.2,1565.97,1570.19,-35.76,0.0
10/08/2001,1582.93,1621.11,1574.65,1605.95,0.65000000000009,0.0
10/05/2001,1586.4,1608.76,1548.81,1605.3,7.99,0.0
10/04/2001,1602.6,1641.56,1581.08,1597.31,16.5,0.0
10/03/2001,1479.27,1595.48,1473.22,1580.81,88.48,0.0
10/02/2001,1479.01,1504.24,1473.13,1492.33,11.87,0.0
10/01/2001,1491.45,1491.45,1458.41,1480.46,-18.34,0.0
09/28/2001,1472.56,1499.58,1466.78,1498.8,38.09,0.0
09/27/2001,1456.8,1465.7,1418.15,1460.71,-3.3299999999998997,0.0
09/26/2001,1514.76,1516.12,1458.34,1464.04,-37.6,0.0
09/25/2001,1505.52,1528.33,1480.69,1501.64,2.24,0.0
09/24/2001,1459.47,1507.51,1459.47,1499.4,76.21,0.0
09/21/2001,1395.79,1454.04,1387.06,1423.19,-47.74,0.0
09/20/2001,1494.94,1513.24,1467.1,1470.93,-56.87,0.0
09/19/2001,1560.52,1568.22,1451.31,1527.8,-27.28,0.0
09/18/2001,1591.77,1605.06,1548.85,1555.08,-24.47,0.0
09/17/2001,1613.83,1629.1,1579.28,1579.55,-115.83,0.0
09/10/2001,1673.78,1702.12,1669.94,1695.38,7.6800000000001,0.0
09/07/2001,1694.02,1724.57,1676.42,1687.7,-17.94,0.0
09/06/2001,1736.2,1753.83,1702.92,1705.64,-53.37,0.0
09/05/2001,1771.75,1782.5,1715.86,1759.01,-11.77,0.0
09/04/2001,1802.29,1836.19,1770.76,1770.78,-34.65,0.0
08/31/2001,1784.26,1817.72,1782.1,1805.43,13.75,0.0
08/30/2001,1817.19,1833.29,1777.11,1791.68,-51.49,0.0
08/29/2001,1875.44,1879.76,1833.65,1843.17,-21.81,0.0
08/28/2001,1912.67,1916.28,1864.72,1864.98,-47.43,0.0
08/27/2001,1912.7,1933.94,1897.63,1912.41,-4.3899999999999,0.0
08/24/2001,1863.32,1916.83,1857.73,1916.8,73.83,0.0
08/23/2001,1857.52,1883.48,1842.51,1842.97,-17.04,0.0
08/22/2001,1851.75,1860.02,1817.7,1860.01,28.71,0.0
08/21/2001,1883.44,1893.39,1831.28,1831.3,-50.05,0.0
08/20/2001,1866.29,1881.62,1854.96,1881.35,14.34,0.0
08/17/2001,1895.42,1903.73,1862.76,1867.01,-63.31,0.0
08/16/2001,1899.9,1930.46,1879.07,1930.32,11.43,0.0
08/15/2001,1964.2,1975.18,1918.74,1918.89,-45.64,0.0
08/14/2001,1990.83,1998.59,1961.53,1964.53,-17.72,0.0
08/13/2001,1963.04,1986.33,1951.46,1982.25,25.78,0.0
08/10/2001,1957.34,1967.03,1915.99,1956.47,-6.8499999999999,0.0
08/09/2001,1962.48,1971.61,1941.24,1963.32,-3.04,0.0
